order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002186.XSHE,2020-05-21,24.4641,8706.0,23.1404,24.1332,4256294.5,20.0204,22.195,22.195,83829487.0,2.7633
002186.XSHE,2020-05-22,25.4568,5299.0,23.2822,23.6368,2720084.5,20.824,23.1641,22.8568,53485525.0,1.766
002186.XSHE,2020-05-25,25.6223,4356.0,23.1877,23.9204,2270478.0,20.9658,23.2822,22.9513,44978329.0,1.4741
002186.XSHE,2020-05-26,25.5041,4215.0,23.5186,23.9204,2121950.0,20.8713,23.4004,23.2113,42338920.0,1.3776
002186.XSHE,2020-05-27,25.8823,12266.0,25.3859,25.6459,5626874.0,21.1786,23.5423,23.4713,117843867.0,3.6532
002186.XSHE,2020-05-28,27.9151,8168.0,25.575,25.7641,3790124.5,22.8568,25.3623,24.8659,81329032.0,2.4607
002186.XSHE,2020-05-29,28.1278,10304.0,26.4732,26.6859,4784194.0,23.0222,25.4568,25.2914,106062966.0,3.1061
002186.XSHE,2020-06-01,29.1205,9663.0,26.3078,27.0405,4697762.0,23.8259,26.615,26.2605,105328906.0,3.05
002186.XSHE,2020-06-02,28.9314,12294.0,24.8896,26.7096,6189791.0,23.6841,26.3787,24.795,133439625.0,4.0186
002186.XSHE,2020-06-03,27.3714,6974.0,24.9132,25.4805,2850793.0,22.4077,24.8186,24.7477,60704377.0,1.8508
002186.XSHE,2020-06-04,27.3951,7249.0,25.3386,26.1187,2998198.5,22.4313,24.9132,24.9132,64809025.0,1.9465
002186.XSHE,2020-06-05,27.8678,4906.0,24.9132,25.2677,2033224.5,22.8095,24.9368,24.6295,42889630.0,1.32
002186.XSHE,2020-06-08,27.3951,4617.0,24.5586,25.4096,1901700.0,22.4313,25.055,24.4877,40067688.0,1.2347
002186.XSHE,2020-06-09,27.0169,4755.0,24.9605,25.1968,2110150.0,22.1004,24.5586,24.535,44537867.0,1.37
002186.XSHE,2020-06-10,27.466,10885.0,26.5205,27.0641,5484050.0,22.455,24.9368,24.3695,120147032.0,3.5605
002186.XSHE,2020-06-11,29.1678,9791.0,25.3623,26.5914,4165324.0,23.8732,26.2132,25.055,91042264.0,2.7043
002186.XSHE,2020-06-12,27.8914,6905.0,27.8914,27.8914,5195902.0,22.8331,24.2986,24.2986,119679953.0,3.3734
002186.XSHE,2020-06-15,30.6806,17360.0,27.5132,29.4278,9074554.0,25.1023,28.0096,26.8514,215969954.0,5.8915
002186.XSHE,2020-06-16,30.2551,10451.0,27.8442,29.0496,4965049.0,24.7714,28.0805,27.4423,117963619.0,3.2235
002186.XSHE,2020-06-17,30.6333,11625.0,26.7096,28.2932,4694510.0,25.055,27.9151,26.4732,108005835.0,3.0479
002186.XSHE,2020-06-18,29.3805,8600.0,25.8823,27.0405,3170763.5,24.0386,26.9696,25.7877,70442730.0,2.0586
002186.XSHE,2020-06-19,28.4823,5667.0,25.6696,26.4259,2371014.5,23.3059,25.9296,25.6696,52256068.0,1.5394
002186.XSHE,2020-06-22,28.246,7577.0,26.1423,26.5914,2794906.0,23.0932,25.7877,25.2677,61287715.0,1.8146
002186.XSHE,2020-06-23,28.766,4792.0,25.9059,26.4496,2223664.5,23.5186,26.0241,25.6223,48938129.0,1.4437
002186.XSHE,2020-06-24,28.4965,4151.0,25.2167,26.2862,1713010.0,23.3153,26.0248,25.1454,36815265.0,1.1122
002186.XSHE,2020-06-29,27.736,2708.0,25.3355,25.5494,1201133.0,22.6974,25.1929,24.979,25469006.0,0.7798
002186.XSHE,2020-06-30,27.8786,4634.0,26.001,26.31,2299752.0,22.7925,25.4306,25.3355,50375214.0,1.4931
002186.XSHE,2020-07-01,28.5916,4019.0,25.8346,26.2624,1695698.0,23.4104,25.9772,25.6683,36970505.0,1.1009
002186.XSHE,2020-07-02,28.4252,4696.0,26.5001,26.5001,2161158.5,23.244,26.001,25.597,47470041.0,1.4031
002186.XSHE,2020-07-03,29.162,6537.0,27.118,27.5934,2963220.5,23.862,26.4526,26.1911,67038315.0,1.9238
002186.XSHE,2020-07-06,29.8275,7184.0,27.3795,27.5696,4351065.5,24.4086,27.2606,26.9517,99914792.0,2.8249
002186.XSHE,2020-07-07,30.1127,6544.0,27.2131,27.8073,3682371.5,24.6463,27.3557,27.1656,84967732.0,2.3907
002186.XSHE,2020-07-08,29.9463,4946.0,26.9754,27.2844,2751228.0,24.5037,26.8566,26.8566,62523611.0,1.7862
002186.XSHE,2020-07-09,29.6849,8834.0,28.9719,28.9956,5029066.5,24.2898,26.9754,26.8804,119895090.0,3.2651
002186.XSHE,2020-07-10,31.8714,11769.0,30.6593,31.5862,5933067.0,26.0723,28.5203,28.3301,150766920.0,3.852
002186.XSHE,2020-07-13,33.7252,9200.0,30.6831,31.2535,4152514.5,27.5934,30.4216,29.7086,105897830.0,2.696
002186.XSHE,2020-07-14,33.749,8822.0,29.8037,30.6593,3469574.0,27.6171,30.6118,29.2095,87047534.0,2.2526
002186.XSHE,2020-07-15,32.7746,12660.0,30.4216,32.6795,6058811.5,26.8328,30.2315,30.2315,159733809.0,3.9336
002186.XSHE,2020-07-16,33.4638,10402.0,27.9023,29.8988,4177344.0,27.3795,29.7086,27.7122,101779713.0,2.7121
002186.XSHE,2020-07-17,30.6831,7009.0,27.9736,28.7104,2440464.0,25.1216,27.9261,27.3795,57645178.0,1.5844
002186.XSHE,2020-07-20,30.7781,5353.0,29.2333,29.3046,2572504.5,25.1691,28.1162,27.831,61708822.0,1.6702
002186.XSHE,2020-07-21,32.1566,5458.0,29.4234,30.4216,2493071.5,26.31,29.0907,29.0907,62322721.0,1.6186
002186.XSHE,2020-07-22,32.3705,6678.0,30.0414,30.3028,2948627.5,26.4763,29.3521,28.2826,73707524.0,1.9144
002186.XSHE,2020-07-23,33.036,6707.0,30.3028,30.7781,2788670.5,27.0467,29.8988,29.5898,70634944.0,1.8105
002186.XSHE,2020-07-24,33.345,6532.0,28.1875,30.5405,3071418.0,27.2844,30.1602,28.0687,75196654.0,1.9941
002186.XSHE,2020-07-27,31.0158,5496.0,28.449,30.0889,2303105.0,25.3593,28.9243,28.2588,56398447.0,1.4953
002186.XSHE,2020-07-28,31.301,3783.0,28.3777,28.8768,1720450.0,25.597,28.6391,28.0449,41108474.0,1.117
002186.XSHE,2020-07-29,31.2059,3393.0,29.162,29.1858,1464651.0,25.5494,28.3777,27.9023,35373568.0,0.9509
002186.XSHE,2020-07-30,32.0853,2996.0,28.9006,29.3997,1207100.0,26.2387,29.1145,28.7579,29477842.0,0.7837
002186.XSHE,2020-07-31,31.8001,3003.0,28.8768,29.3997,1337567.0,26.001,28.9006,28.544,32561077.0,0.8684
002186.XSHE,2020-08-03,31.7763,4766.0,29.6849,29.7324,1850300.0,26.001,28.8768,28.8055,45727361.0,1.2013
002186.XSHE,2020-08-04,32.6557,5250.0,30.0176,30.4454,2455482.0,26.714,29.8037,29.471,61898324.0,1.5942
002186.XSHE,2020-08-05,33.0122,6975.0,30.9445,31.1109,3317255.0,27.023,30.0176,29.566,85546242.0,2.1537
002186.XSHE,2020-08-06,34.0342,4806.0,30.184,31.0871,2235050.0,27.8548,31.0158,30.0651,57295583.0,1.4511
002186.XSHE,2020-08-07,33.2024,5977.0,30.1127,31.3723,2649405.5,27.1656,30.3028,29.7324,68201168.0,1.7201
002186.XSHE,2020-08-10,33.1311,4125.0,30.1364,30.7306,1737709.0,27.0943,30.1127,29.7562,44198157.0,1.1282
002186.XSHE,2020-08-11,33.1548,5816.0,30.2077,31.3723,2654615.0,27.118,30.1602,30.0651,68712932.0,1.7235
002186.XSHE,2020-08-12,33.2261,6000.0,30.1364,30.7781,2980851.0,27.1893,30.0651,28.5203,73783555.0,1.9353
002186.XSHE,2020-08-13,33.1548,3879.0,29.3521,30.3503,1843651.5,27.118,29.8037,29.3284,46290426.0,1.197
002186.XSHE,2020-08-14,32.2992,3410.0,28.9006,29.4472,1364421.0,26.4288,29.3521,28.6629,33230850.0,0.8858
002186.XSHE,2020-08-17,31.8001,3084.0,29.1858,29.471,1368705.0,26.001,28.9243,28.7342,33529707.0,0.8886
002186.XSHE,2020-08-18,32.1091,3371.0,29.5185,29.7324,1176905.0,26.2624,29.1858,29.1145,29185471.0,0.7641
002186.XSHE,2020-08-19,32.4656,3244.0,28.7579,29.5898,1290521.0,26.5714,29.3521,28.7342,31598871.0,0.8379
002186.XSHE,2020-08-20,31.6337,2791.0,28.4014,28.9481,1185750.0,25.8822,28.544,28.2351,28443243.0,0.7698
002186.XSHE,2020-08-21,31.2535,3363.0,27.9736,28.7579,1488371.0,25.5732,28.4727,27.9023,35453065.0,0.9663
002186.XSHE,2020-08-24,30.7781,2720.0,28.0212,28.14,965250.0,25.1691,28.14,27.6409,22717630.0,0.6267
002186.XSHE,2020-08-25,30.8257,2620.0,27.9736,28.4014,904786.0,25.2167,28.0925,27.9499,21422374.0,0.5874
002186.XSHE,2020-08-26,30.7781,3536.0,26.8566,28.0925,1571800.0,25.1691,27.8073,26.7378,36093624.0,1.0205
002186.XSHE,2020-08-27,29.5423,2794.0,27.0943,27.1418,1210250.0,24.1709,26.9279,26.5001,27373057.0,0.7857
002186.XSHE,2020-08-28,29.8037,2335.0,27.5696,27.5696,937560.0,24.3848,27.0943,26.9754,21558573.0,0.6087
002186.XSHE,2020-08-31,30.3266,2145.0,27.5696,28.0449,834804.5,24.8126,27.5934,27.4983,19508536.0,0.542
002186.XSHE,2020-09-01,30.3266,1723.0,27.5221,27.7597,596400.0,24.8126,27.4983,27.2606,13791001.0,0.3872
002186.XSHE,2020-09-02,30.279,3454.0,26.8091,27.8548,1563201.0,24.7651,27.831,26.7615,35712575.0,1.0149
002186.XSHE,2020-09-03,29.4947,2930.0,26.4526,26.9992,1374654.0,24.1234,26.8328,26.2624,30788438.0,0.8925
002186.XSHE,2020-09-04,29.0907,3175.0,26.714,26.7615,1221761.0,23.8144,26.2149,25.6683,26937777.0,0.7932
002186.XSHE,2020-09-07,29.3759,3315.0,26.2624,27.3082,1040054.5,24.0521,26.7378,25.9535,23355467.0,0.6752
002186.XSHE,2020-09-08,28.9006,2924.0,26.5476,26.6665,767451.0,23.6481,26.5239,26.1436,17060612.0,0.4983
002186.XSHE,2020-09-09,29.2095,3050.0,26.1198,26.5001,1153258.5,23.8857,26.3575,25.7633,25383896.0,0.7487
002186.XSHE,2020-09-10,28.7342,4718.0,25.6683,27.1893,1682150.0,23.5055,26.2624,25.5257,37409909.0,1.0921
002186.XSHE,2020-09-11,28.2351,3614.0,26.3575,26.3813,1100696.0,23.1014,25.7396,24.8364,23990278.0,0.7146
002186.XSHE,2020-09-14,28.9956,3022.0,26.2149,27.0943,1101108.0,23.7194,26.3337,25.9535,24468629.0,0.7149
002186.XSHE,2020-09-15,28.8292,3995.0,27.0467,27.2131,1552195.0,23.6005,26.4288,26.0961,35033822.0,1.0077
002186.XSHE,2020-09-16,29.7562,2922.0,26.8328,27.427,877207.0,24.3373,26.9992,26.6427,19902906.0,0.5695
002186.XSHE,2020-09-17,29.5185,2067.0,26.8566,26.9754,677051.0,24.1472,26.6902,26.4526,15241245.0,0.4396
002186.XSHE,2020-09-18,29.5423,2801.0,27.2369,27.3319,964043.5,24.1709,26.8804,26.714,21990000.0,0.6259
002186.XSHE,2020-09-21,29.9701,2497.0,26.8566,27.4032,892736.5,24.5037,27.1656,26.714,20264386.0,0.5796
002186.XSHE,2020-09-22,29.5423,2187.0,26.31,26.8091,763036.5,24.1709,26.6902,26.1674,17038345.0,0.4954
002186.XSHE,2020-09-23,28.9481,1293.0,26.5714,26.6189,393900.0,23.6718,26.5001,26.3337,8774558.0,0.2557
002186.XSHE,2020-09-24,29.2333,2510.0,25.597,26.5001,1075100.0,23.9095,26.5001,25.5019,23356186.0,0.698
002186.XSHE,2020-09-25,28.1638,2058.0,25.9059,26.0248,676764.5,23.0301,25.9059,25.6445,14724092.0,0.4394
002186.XSHE,2020-09-28,28.4965,2535.0,25.3117,26.4288,843895.5,23.3153,25.8822,25.2642,18290984.0,0.5479
002186.XSHE,2020-09-29,27.8548,1827.0,25.5732,25.7633,540784.0,22.7925,25.383,25.1929,11582681.0,0.3511
002186.XSHE,2020-09-30,28.14,1718.0,24.9552,25.6683,717300.0,23.0064,25.597,24.8602,15214422.0,0.4657
002186.XSHE,2020-10-09,27.4508,2280.0,25.4068,25.6207,577000.0,22.4597,25.1929,25.1454,12322910.0,0.3746
002186.XSHE,2020-10-12,27.9499,2414.0,26.001,26.0248,771724.0,22.8638,25.383,25.1454,16737396.0,0.501
002186.XSHE,2020-10-13,28.5916,1611.0,25.8822,26.1198,548934.0,23.4104,25.9535,25.7871,11976459.0,0.3564
002186.XSHE,2020-10-14,28.4727,1572.0,25.4543,25.8584,552700.0,23.2916,25.8109,25.3593,11905181.0,0.3588
002186.XSHE,2020-10-15,27.9974,2591.0,24.8602,25.5257,953535.5,22.9113,25.3117,24.7651,20163964.0,0.6191
002186.XSHE,2020-10-16,27.3557,1954.0,24.9077,25.2642,623403.5,22.3647,24.9552,24.9077,13121536.0,0.4047
002186.XSHE,2020-10-19,27.4032,2483.0,25.1216,25.692,860950.5,22.4122,24.979,24.9077,18276722.0,0.559
002186.XSHE,2020-10-20,27.6409,1657.0,25.2167,25.288,643750.0,22.6023,25.1454,24.67,13537971.0,0.4179
002186.XSHE,2020-10-21,27.736,1634.0,25.1454,25.383,580354.0,22.6974,25.0978,24.979,12296566.0,0.3768
002186.XSHE,2020-10-22,27.6647,1201.0,25.0741,25.3593,384200.0,22.6261,25.3593,24.8839,8090838.0,0.2494
002186.XSHE,2020-10-23,27.5934,1202.0,24.979,25.2404,525600.0,22.5786,25.0265,24.9077,11090578.0,0.3412
002186.XSHE,2020-10-26,27.4745,1837.0,24.2422,24.979,712575.0,22.4835,24.9552,24.1709,14623347.0,0.4626
002186.XSHE,2020-10-27,26.6665,1218.0,24.0283,24.3611,430200.0,21.818,24.1472,24.0283,8746579.0,0.2793
002186.XSHE,2020-10-28,26.4288,3948.0,23.9808,24.1234,1210064.0,21.6279,24.0046,23.149,24078030.0,0.7856
002186.XSHE,2020-10-29,26.3813,1554.0,24.0521,24.1947,660750.5,21.5803,23.7669,23.6481,13302683.0,0.429
002186.XSHE,2020-10-30,26.4526,2515.0,23.4817,24.3848,855600.0,21.6516,24.0046,23.4817,17263420.0,0.5555
002186.XSHE,2020-11-02,25.8346,2582.0,22.7449,23.4579,1000301.0,21.1288,23.3153,22.7212,19344715.0,0.6494
002186.XSHE,2020-11-03,25.0265,4166.0,24.3611,24.3611,1525750.0,20.4633,22.9351,22.84,30596117.0,0.9906
002186.XSHE,2020-11-04,26.8091,2984.0,23.553,24.4799,1006850.0,21.9368,24.2185,23.5055,20152805.0,0.6537
002186.XSHE,2020-11-05,25.9059,3727.0,24.7889,24.9077,1268301.0,21.2001,23.6243,23.6243,26087068.0,0.8234
002186.XSHE,2020-11-06,27.2606,2930.0,24.7889,25.0741,767150.0,22.3171,24.7651,24.4799,15967648.0,0.4981
002186.XSHE,2020-11-09,27.2606,3218.0,24.8126,25.0741,1006663.5,22.3171,24.9315,24.5512,21022385.0,0.6536
002186.XSHE,2020-11-10,27.2844,4285.0,24.8364,26.0485,1518191.0,22.3409,25.1929,24.7413,32155292.0,0.9857
002186.XSHE,2020-11-11,27.3319,2761.0,24.3135,24.9552,895586.0,22.3647,24.6938,24.1709,18447642.0,0.5814
002186.XSHE,2020-11-12,26.7378,5380.0,25.5257,26.001,2263446.0,21.8893,24.1947,24.1947,48321812.0,1.4695
002186.XSHE,2020-11-13,28.0687,5162.0,25.8822,26.5001,2007807.0,22.9826,25.2642,25.1454,43786867.0,1.3035
002186.XSHE,2020-11-16,28.4727,4868.0,26.6189,27.2606,2000551.0,23.2916,25.9772,25.8346,44888878.0,1.2988
002186.XSHE,2020-11-17,29.2808,6413.0,27.3319,27.9736,2630755.5,23.957,26.6665,26.6427,60678951.0,1.708
002186.XSHE,2020-11-18,30.0651,4281.0,27.2131,27.5221,1701850.0,24.5987,27.3319,26.8804,38830588.0,1.1049
002186.XSHE,2020-11-19,29.9463,3962.0,26.9517,27.6409,1487300.0,24.5037,27.0467,26.7615,33941392.0,0.9656
002186.XSHE,2020-11-20,29.6373,3431.0,26.8328,27.2844,1130594.5,24.266,26.9992,26.6665,25574669.0,0.734
002186.XSHE,2020-11-23,29.5185,4834.0,26.2149,26.8566,1639195.0,24.1472,26.7378,25.9059,36185802.0,1.0642
002186.XSHE,2020-11-24,28.8292,3376.0,26.0485,26.5952,1297900.0,23.6005,26.3337,25.8822,28614756.0,0.8426
002186.XSHE,2020-11-25,28.6629,3830.0,25.6683,26.5952,1213327.5,23.4342,26.2862,25.597,26545761.0,0.7877
002186.XSHE,2020-11-26,28.2351,3185.0,25.7396,26.4763,1009291.0,23.1014,25.7158,25.5732,22070138.0,0.6553
002186.XSHE,2020-11-27,28.3064,6681.0,27.3795,27.6171,2586220.5,23.1727,25.7396,25.5494,58174383.0,1.6791
002186.XSHE,2020-11-30,30.1127,4752.0,26.714,27.2606,1709600.0,24.6463,27.2606,26.6665,38724691.0,1.1099
002186.XSHE,2020-12-01,29.3759,3660.0,26.5239,26.9517,1171550.0,24.0521,26.7378,26.3575,26191186.0,0.7606
002186.XSHE,2020-12-02,29.1858,5742.0,27.3082,27.4983,1960470.5,23.862,26.4288,26.3575,44647776.0,1.2728
002186.XSHE,2020-12-03,30.0414,4492.0,26.8566,27.5696,1301915.5,24.575,27.118,26.7615,29716839.0,0.8453
002186.XSHE,2020-12-04,29.5423,2928.0,26.9754,27.3319,882402.5,24.1709,26.8328,26.7615,20076201.0,0.5729
002186.XSHE,2020-12-07,29.6849,2244.0,26.7853,27.1893,585251.0,24.2898,26.8328,26.714,13237244.0,0.38
002186.XSHE,2020-12-08,29.471,3024.0,26.2149,26.8328,978350.0,24.0996,26.8091,26.0961,21714813.0,0.6352
002186.XSHE,2020-12-09,28.8292,2668.0,25.6683,26.4526,999135.0,23.6005,26.1436,25.4543,21854060.0,0.6487
002186.XSHE,2020-12-10,28.2351,2196.0,25.6683,26.1198,633898.0,23.1014,25.692,25.5494,13763322.0,0.4116
002186.XSHE,2020-12-11,28.2351,3715.0,24.979,25.692,1105230.5,23.1014,25.692,24.6225,23251735.0,0.7176
002186.XSHE,2020-12-14,27.4745,3353.0,25.3117,25.5732,1227837.5,22.4835,24.9315,24.5037,25927147.0,0.7972
002186.XSHE,2020-12-15,27.8548,3064.0,24.979,25.5019,1081382.0,22.7925,25.0503,24.6463,22726547.0,0.7021
002186.XSHE,2020-12-16,27.4745,4015.0,25.2642,25.6207,1452550.0,22.4835,25.0028,24.6938,30849221.0,0.943
002186.XSHE,2020-12-17,27.7835,4384.0,25.3593,25.9059,1248001.0,22.7449,25.0741,24.2422,26610325.0,0.8102
002186.XSHE,2020-12-18,27.9023,2128.0,25.1691,25.4068,565800.0,22.8162,25.3117,25.0741,11984914.0,0.3673
002186.XSHE,2020-12-21,27.6884,2931.0,24.9315,25.3355,931050.0,22.6499,25.0265,24.4324,19432879.0,0.6045
002186.XSHE,2020-12-22,27.427,3575.0,24.1709,24.979,1259050.0,22.436,24.8839,24.0521,26016299.0,0.8174
002186.XSHE,2020-12-23,26.5952,2900.0,24.4799,24.8364,905236.0,21.7467,24.1234,24.1234,18661175.0,0.5877
002186.XSHE,2020-12-24,26.9279,3445.0,23.8382,24.7176,929262.0,22.0319,24.6938,23.7907,18884961.0,0.6033
002186.XSHE,2020-12-25,26.2149,2239.0,24.0046,24.3135,503451.0,21.4615,23.7669,23.5768,10152844.0,0.3269
002186.XSHE,2020-12-28,26.405,3557.0,23.4104,23.6481,1304097.0,21.6041,23.6481,22.7687,25401904.0,0.8467
002186.XSHE,2020-12-29,25.7633,2252.0,23.244,23.6718,751165.5,21.0812,23.1965,22.9826,14743158.0,0.4877
002186.XSHE,2020-12-30,25.5732,2304.0,23.0777,23.4342,694700.0,20.9149,23.4342,22.9588,13510331.0,0.451
002186.XSHE,2020-12-31,25.383,2293.0,23.957,24.0521,874901.0,20.7723,23.1014,23.0777,17406629.0,0.568
002186.XSHE,2021-01-04,26.3575,3315.0,23.6718,23.9333,1094816.5,21.5566,23.9333,23.4104,21754275.0,0.7108
002186.XSHE,2021-01-05,26.0485,3218.0,23.3629,23.7194,1334708.5,21.2951,23.6718,22.8875,26092243.0,0.8665
002186.XSHE,2021-01-06,25.692,3529.0,23.862,24.1472,1653147.5,21.0337,23.4817,22.9588,32831966.0,1.0733
002186.XSHE,2021-01-07,26.2387,2868.0,23.2203,23.7194,1058437.5,21.4853,23.6718,23.149,20858294.0,0.6872
002186.XSHE,2021-01-08,25.5494,1808.0,23.149,23.4104,659973.0,20.8911,23.244,22.7925,12830227.0,0.4285
002186.XSHE,2021-01-11,25.4543,3321.0,22.1508,23.149,1480171.5,20.8436,23.149,21.8893,27906143.0,0.961
002186.XSHE,2021-01-12,24.3611,1323.0,22.2696,22.4597,568326.5,19.9404,22.127,21.818,10608711.0,0.369
002186.XSHE,2021-01-13,24.5037,1991.0,22.6023,22.7687,1098433.0,20.0355,22.2934,21.6992,20544758.0,0.7131
002186.XSHE,2021-01-14,24.8602,1567.0,22.1032,22.3884,856826.0,20.3445,22.3409,21.9368,15944228.0,0.5563
002186.XSHE,2021-01-15,24.3135,1074.0,22.1983,22.3171,470001.0,19.8929,21.9368,21.9368,8770046.0,0.3051
002186.XSHE,2021-01-18,24.4086,1445.0,22.6736,22.8875,720952.0,19.988,22.1983,22.1032,13693999.0,0.4681
002186.XSHE,2021-01-19,24.9315,2195.0,23.5055,23.5292,988701.0,20.4158,22.84,22.5786,19258194.0,0.6419
002186.XSHE,2021-01-20,25.8584,1761.0,23.3391,23.5292,701577.5,21.1525,23.2916,23.0064,13747674.0,0.4555
002186.XSHE,2021-01-21,25.6683,1406.0,23.2916,23.3629,529255.5,21.0099,23.3391,23.0301,10346508.0,0.3436
002186.XSHE,2021-01-22,25.6207,1595.0,22.5786,23.2678,689651.0,20.9624,23.244,22.4597,13183936.0,0.4477
002186.XSHE,2021-01-25,24.8364,1719.0,22.2934,22.5786,715901.0,20.3207,22.531,21.9844,13378462.0,0.4648
002186.XSHE,2021-01-26,24.5274,1213.0,22.2221,22.4597,446401.0,20.0593,22.1032,21.9131,8362169.0,0.2898
002186.XSHE,2021-01-27,24.4561,1187.0,22.3647,22.6261,535701.0,20.0117,22.3409,22.0557,10068597.0,0.3478
002186.XSHE,2021-01-28,24.5987,1998.0,22.6974,22.9826,862976.0,20.1306,22.1508,22.127,16509876.0,0.5603
002186.XSHE,2021-01-29,24.979,3545.0,23.3866,23.3866,1449316.0,20.4395,22.531,22.127,27874652.0,0.941
002186.XSHE,2021-02-01,25.7158,2784.0,23.1252,24.2185,1009951.0,21.0575,23.4342,22.84,19823259.0,0.6557
002186.XSHE,2021-02-02,25.4306,2219.0,22.5073,23.3153,1373858.5,20.8198,23.0777,22.5073,26366179.0,0.892
002186.XSHE,2021-02-03,24.7651,4201.0,23.3866,24.3135,1847988.5,20.2494,22.5073,22.3409,36224759.0,1.1998
002186.XSHE,2021-02-04,25.7158,2906.0,22.7212,23.3629,1179684.0,21.0575,23.2916,22.3171,22539248.0,0.7659
002186.XSHE,2021-02-05,25.0028,1673.0,22.6974,22.9826,606700.0,20.4395,22.6974,22.5073,11598873.0,0.3939
002186.XSHE,2021-02-08,24.979,2725.0,23.3629,23.6481,1135550.0,20.4395,22.5548,22.436,22159532.0,0.7372
002186.XSHE,2021-02-09,25.692,2250.0,23.3391,23.6481,1011054.5,21.0337,23.244,23.0539,19869149.0,0.6564
002186.XSHE,2021-02-10,25.6683,1510.0,23.3629,23.6005,720100.0,21.0099,23.4817,23.244,14172116.0,0.4675
002186.XSHE,2021-02-18,25.692,2699.0,23.6718,24.1472,1433022.5,21.0337,23.7431,23.6243,28743397.0,0.9304
002186.XSHE,2021-02-19,26.0485,1846.0,24.1709,24.1709,1002617.0,21.2951,23.5768,23.5292,20189501.0,0.6509
002186.XSHE,2021-02-22,26.5952,2743.0,24.1947,24.67,1506922.0,21.7467,24.1947,23.957,30802242.0,0.9784
002186.XSHE,2021-02-23,26.6189,2588.0,24.7176,24.7651,1372553.0,21.7705,24.0521,23.9095,28221620.0,0.8911
002186.XSHE,2021-02-24,27.1893,4673.0,25.4306,25.7396,2168057.5,22.2458,24.7176,24.5274,45974786.0,1.4076
002186.XSHE,2021-02-25,27.9736,2164.0,24.9552,25.4306,1113150.5,22.8875,25.4306,24.8126,23474248.0,0.7227
002186.XSHE,2021-02-26,27.4508,1858.0,24.4799,24.7651,947814.5,22.4597,24.575,24.0996,19494484.0,0.6154
002186.XSHE,2021-03-01,26.9279,1566.0,24.8126,24.9552,670150.0,22.0319,24.3611,24.3611,13954620.0,0.4351
002186.XSHE,2021-03-02,27.2844,1962.0,24.7651,25.383,955804.5,22.3409,24.9077,24.6225,20097798.0,0.6205
002186.XSHE,2021-03-03,27.2369,1615.0,24.7176,24.9077,753950.5,22.2934,24.9077,24.4561,15647173.0,0.4895
002186.XSHE,2021-03-04,27.1893,1938.0,24.266,24.8364,854250.0,22.2458,24.5987,24.2422,17601558.0,0.5546
002186.XSHE,2021-03-05,26.6902,1624.0,24.4324,24.8602,677003.0,21.8418,24.0996,24.0283,13932517.0,0.4395
002186.XSHE,2021-03-08,26.8804,1514.0,24.0521,24.6225,699653.0,21.9844,24.4799,24.0521,14350743.0,0.4542
002186.XSHE,2021-03-09,26.4526,2823.0,24.0521,24.7176,1130726.0,21.6516,24.0759,23.4342,22870326.0,0.7341
002186.XSHE,2021-03-10,26.4526,1849.0,23.5055,24.3611,844051.5,21.6516,24.1709,23.4817,16890416.0,0.548
002186.XSHE,2021-03-11,25.8584,1446.0,23.7669,23.8144,694402.0,21.1525,23.5292,23.4579,13840007.0,0.4508
002186.XSHE,2021-03-12,26.1436,1714.0,23.9333,24.1709,743044.0,21.3902,23.7194,23.6005,14938175.0,0.4824
002186.XSHE,2021-03-15,26.3337,5395.0,24.9315,25.3355,2647680.0,21.5328,23.9808,23.9333,55344962.0,1.719
002186.XSHE,2021-03-16,27.427,6078.0,25.7158,25.8584,2795918.5,22.436,24.979,24.8602,59875152.0,1.8152
002186.XSHE,2021-03-17,28.2826,6319.0,25.6683,26.3337,2646185.0,23.149,25.6683,25.3355,57433943.0,1.718
002186.XSHE,2021-03-18,28.2351,6005.0,25.3355,26.1436,2318651.0,23.1014,25.597,25.1216,49747880.0,1.5054
002186.XSHE,2021-03-19,27.8786,4238.0,25.1929,25.7396,1515325.0,22.7925,25.1216,25.0265,32362040.0,0.9838
002186.XSHE,2021-03-22,27.7122,4183.0,25.4306,25.597,1338600.0,22.6736,25.1454,25.0978,28554139.0,0.8691
002186.XSHE,2021-03-23,27.9736,2821.0,24.8839,25.4781,1113367.5,22.8875,25.383,24.7889,23444896.0,0.7228
002186.XSHE,2021-03-24,27.3795,2900.0,24.5512,25.1929,915200.0,22.3884,24.8839,24.4799,19109735.0,0.5942
002186.XSHE,2021-03-25,26.9992,2851.0,24.5987,24.979,831650.0,22.1032,24.7176,24.4324,17289690.0,0.5399
002186.XSHE,2021-03-26,27.0705,3633.0,25.288,25.288,1208750.0,22.1508,24.7651,24.5274,25451686.0,0.7848
002186.XSHE,2021-03-29,27.8073,3951.0,25.4781,25.5494,1676367.5,22.7687,25.0503,25.0503,35748025.0,1.0884
002186.XSHE,2021-03-30,28.0212,3592.0,24.6225,25.4543,1451000.0,22.9351,25.2167,24.5037,30363312.0,0.942
002186.XSHE,2021-03-31,27.0943,2281.0,24.5987,24.8602,728200.0,22.1508,24.5512,24.3135,15121459.0,0.4728
