order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601601.XSHG,2019-06-13,47.9031,20539.0,43.6683,43.8427,14440651.0,39.1844,43.4815,43.0206,503256892.0,0.2297
601601.XSHG,2019-06-14,48.0401,16404.0,43.4067,43.9672,12335255.0,39.2965,43.5936,43.2199,430777342.0,0.1962
601601.XSHG,2019-06-17,47.7536,16182.0,43.7679,43.9672,12072423.0,39.0723,43.4441,43.4441,423754817.0,0.192
601601.XSHG,2019-06-18,48.1397,19561.0,44.2039,44.2786,12121231.0,39.3961,43.7804,43.4939,427661754.0,0.1928
601601.XSHG,2019-06-19,48.6255,27633.0,44.864,45.9351,21497226.0,39.7822,45.5615,44.864,782327784.0,0.3419
601601.XSHG,2019-06-20,49.3479,34213.0,46.3337,47.081,26737824.0,40.3801,44.9636,44.9387,991225866.0,0.4253
601601.XSHG,2019-06-21,50.9671,29472.0,46.1593,46.7946,20622365.0,41.7003,46.4084,45.848,764282550.0,0.328
601601.XSHG,2019-06-24,50.7803,18175.0,46.2092,46.6077,20730505.0,41.5384,45.8729,45.6611,768026636.0,0.3298
601601.XSHG,2019-06-25,50.8301,28397.0,45.0633,46.396,24772319.0,41.5882,46.1843,44.6024,899016677.0,0.394
601601.XSHG,2019-06-26,49.5721,19168.0,45.1006,45.4245,13654028.0,40.5545,45.0508,44.8391,494259661.0,0.2172
601601.XSHG,2019-06-27,49.6095,29582.0,45.1505,46.0472,23528674.0,40.5918,45.3497,44.7145,857353113.0,0.3743
601601.XSHG,2019-06-28,49.6717,18394.0,45.4743,45.5615,14336511.0,40.6416,45.2127,44.8142,520549416.0,0.228
601601.XSHG,2019-07-01,50.0205,26113.0,46.533,47.1807,22918719.0,40.9281,46.7198,46.2092,859442367.0,0.3646
601601.XSHG,2019-07-02,51.1913,24133.0,46.1344,46.5828,15083123.0,41.8747,46.5828,46.0223,559385828.0,0.2399
601601.XSHG,2019-07-03,50.7429,30075.0,45.6487,46.4832,21766947.0,41.526,46.4583,45.2501,802052449.0,0.3462
601601.XSHG,2019-07-04,50.2198,35297.0,44.9014,46.0348,26395430.0,41.09,45.9351,44.316,954181429.0,0.4199
601601.XSHG,2019-07-05,49.3977,18287.0,45.0882,45.3996,11173300.0,40.4174,44.9014,44.727,404517871.0,0.1777
601601.XSHG,2019-07-08,49.597,36480.0,43.5064,44.9636,30349899.0,40.5794,44.864,42.8836,1062839099.0,0.4828
601601.XSHG,2019-07-09,47.8533,21422.0,43.4316,43.8551,17050861.0,39.1595,43.2448,43.2448,595431841.0,0.2712
601601.XSHG,2019-07-10,47.7785,22232.0,44.0544,44.3035,16202755.0,39.0847,43.8427,43.6309,572639737.0,0.2577
601601.XSHG,2019-07-11,48.4636,35885.0,45.1006,45.6487,31340433.0,39.6452,44.3907,44.3284,1134475519.0,0.4985
601601.XSHG,2019-07-12,49.6095,48333.0,46.9191,47.4298,45649102.0,40.5918,45.1878,45.1878,1714944265.0,0.7261
601601.XSHG,2019-07-15,51.6148,36842.0,47.3551,48.0775,30892839.0,42.2235,46.9565,46.6576,1174616450.0,0.4914
601601.XSHG,2019-07-16,52.0881,25711.0,47.2803,47.8782,14992876.0,42.622,47.4422,47.0561,570313712.0,0.2385
601601.XSHG,2019-07-17,52.0133,26649.0,47.517,48.1397,20807564.0,42.5473,47.2554,46.8319,796480010.0,0.331
601601.XSHG,2019-07-18,52.2749,29348.0,48.3266,48.6379,25353616.0,42.7715,47.4796,47.3426,980932566.0,0.4033
601601.XSHG,2019-07-19,53.1592,26760.0,48.3017,48.5632,21784097.0,43.4939,48.4885,47.8284,842437458.0,0.3465
601601.XSHG,2019-07-22,53.1343,24211.0,47.7038,48.5757,17772103.0,43.469,48.065,47.5792,685572856.0,0.2827
601601.XSHG,2019-07-23,52.4741,30282.0,47.5375,48.5478,16767819.0,42.9333,48.2792,47.3712,627775355.0,0.2667
601601.XSHG,2019-07-24,52.295,39361.0,49.1745,49.9802,26568948.0,42.7799,48.0874,47.9851,1025005917.0,0.4226
601601.XSHG,2019-07-25,54.0983,22575.0,49.4303,49.8139,14308554.0,44.2634,49.7116,48.8675,551099995.0,0.2276
601601.XSHG,2019-07-26,54.3797,22005.0,49.4175,49.75,12154841.0,44.4936,48.8292,48.8292,468767860.0,0.1933
601601.XSHG,2019-07-29,54.3541,23998.0,49.3663,49.8651,14064573.0,44.4808,49.4175,48.599,543531451.0,0.2237
601601.XSHG,2019-07-30,54.3029,35257.0,50.5813,50.7475,21947252.0,44.4297,50.1337,49.7756,864686836.0,0.3491
601601.XSHG,2019-07-31,55.6458,37887.0,49.3663,50.479,20845936.0,45.5296,50.479,49.2128,809454382.0,0.3316
601601.XSHG,2019-08-01,54.3029,35976.0,49.1489,49.5837,21131645.0,44.4297,48.8292,48.6757,810954368.0,0.3361
601601.XSHG,2019-08-02,54.0599,32073.0,48.0362,48.4711,20169074.0,44.2378,47.9723,47.7421,757508492.0,0.3208
601601.XSHG,2019-08-05,52.845,38793.0,47.0515,48.4583,23808556.0,43.2275,47.5502,46.9108,886858505.0,0.3787
601601.XSHG,2019-08-06,51.7579,34714.0,47.1282,47.7037,27010630.0,42.345,46.169,46.0411,989469092.0,0.4296
601601.XSHG,2019-08-07,51.8474,27801.0,46.9875,47.627,19349113.0,42.4218,47.4224,46.8852,715574143.0,0.3078
601601.XSHG,2019-08-08,51.6812,24311.0,47.4607,47.9595,17578889.0,42.2939,47.9595,46.9108,650210300.0,0.2796
601601.XSHG,2019-08-09,52.2055,32388.0,47.1282,48.0362,16774071.0,42.7159,47.7037,46.6806,621011274.0,0.2668
601601.XSHG,2019-08-12,51.8474,31387.0,48.1513,48.3304,18707680.0,42.4218,46.7573,46.7573,696283971.0,0.2976
601601.XSHG,2019-08-13,52.9729,32895.0,46.6806,47.806,17373597.0,43.3426,47.7293,46.5655,640040631.0,0.2764
601601.XSHG,2019-08-14,51.3486,20728.0,46.4376,47.6398,15169494.0,42.0125,47.4096,46.3225,556340958.0,0.2413
601601.XSHG,2019-08-15,51.0801,25993.0,47.1282,47.3712,15606649.0,41.7951,45.6574,45.4144,565434290.0,0.2482
601601.XSHG,2019-08-16,51.8474,30321.0,47.0259,47.627,18705076.0,42.4218,46.9364,46.3992,688389016.0,0.2975
601601.XSHG,2019-08-19,51.7323,32832.0,48.9059,49.0466,24793078.0,42.3195,47.3073,47.0643,934334261.0,0.3944
601601.XSHG,2019-08-20,53.7914,22153.0,48.4966,49.0466,15110582.0,44.0204,48.4071,48.3943,575128225.0,0.2404
601601.XSHG,2019-08-21,53.3438,25986.0,49.3407,49.5582,14992005.0,43.6495,48.1385,48.1385,576141349.0,0.2385
601601.XSHG,2019-08-22,54.2774,28468.0,50.0186,50.4022,15392577.0,44.4041,49.3663,49.0849,600266399.0,0.2448
601601.XSHG,2019-08-23,55.0191,27889.0,51.1824,51.6684,23545466.0,45.018,49.75,49.75,940367375.0,0.3745
601601.XSHG,2019-08-26,56.2981,31009.0,49.4942,50.3894,26268307.0,46.0667,50.3255,49.1105,1019801835.0,0.4178
601601.XSHG,2019-08-27,54.4436,44908.0,48.8164,50.1465,40791926.0,44.5448,50.0441,48.535,1571982189.0,0.6489
601601.XSHG,2019-08-28,53.7019,54026.0,47.9083,48.9443,29149722.0,43.9309,48.8675,47.563,1093113729.0,0.4637
601601.XSHG,2019-08-29,52.7043,32469.0,47.9211,48.3815,24244877.0,43.1124,47.9083,47.4224,906641766.0,0.3857
601601.XSHG,2019-08-30,52.7171,35347.0,48.3432,48.4455,20284426.0,43.1252,48.2664,47.5119,761494366.0,0.3227
601601.XSHG,2019-09-02,53.1775,36256.0,48.1897,48.5734,28799504.0,43.5089,47.9723,47.806,1086452939.0,0.4581
601601.XSHG,2019-09-03,53.0112,21652.0,48.113,48.535,16572447.0,43.3682,48.0874,47.87,624311281.0,0.2636
601601.XSHG,2019-09-04,52.9217,32570.0,48.8547,48.8547,24464729.0,43.3042,48.1002,48.1002,927416901.0,0.3892
601601.XSHG,2019-09-05,53.7402,47599.0,49.2768,50.7603,39247600.0,43.9693,49.0338,49.021,1527990166.0,0.6243
601601.XSHG,2019-09-06,54.2006,27725.0,50.0441,50.1081,25963568.0,44.3529,49.4942,48.8675,1005642212.0,0.413
601601.XSHG,2019-09-09,55.0447,39320.0,49.2512,50.5173,33591889.0,45.0436,50.3127,49.0466,1298500495.0,0.5343
601601.XSHG,2019-09-10,54.1751,27072.0,48.535,49.2128,21495506.0,44.3274,49.2128,48.1897,815017909.0,0.3419
601601.XSHG,2019-09-11,53.3949,24930.0,48.8931,49.1361,17019588.0,43.6879,48.6373,48.535,650298436.0,0.2707
601601.XSHG,2019-09-12,53.7786,25931.0,49.6093,49.7884,21437862.0,44.0076,49.0977,48.6501,825397819.0,0.341
601601.XSHG,2019-09-16,54.5715,29838.0,48.4071,49.5582,22527944.0,44.6471,49.5582,48.3176,857402845.0,0.3583
601601.XSHG,2019-09-17,53.2542,30075.0,47.6909,48.2025,19730556.0,43.5728,48.1513,47.5758,737828021.0,0.3138
601601.XSHG,2019-09-18,52.4613,23031.0,47.563,47.9595,16684702.0,42.9206,47.9467,47.4096,620674382.0,0.2654
601601.XSHG,2019-09-19,52.3206,26377.0,47.4991,47.806,17252736.0,42.8055,47.7677,47.0643,638583756.0,0.2744
601601.XSHG,2019-09-20,52.2439,21566.0,47.5758,47.87,19068649.0,42.7543,47.5758,47.4224,710290592.0,0.3033
601601.XSHG,2019-09-23,52.3334,23054.0,46.6166,47.3712,16390102.0,42.8182,47.3712,46.4376,597601136.0,0.2607
601601.XSHG,2019-09-24,51.2847,61308.0,45.3505,46.7573,52226351.0,41.9614,46.7573,44.5448,1847613109.0,0.8307
601601.XSHG,2019-09-25,49.8907,32043.0,45.504,45.8237,22655960.0,40.8103,45.1075,44.954,805131511.0,0.3604
601601.XSHG,2019-09-26,50.0569,29399.0,45.6447,46.3992,20388366.0,40.951,45.6574,45.5423,732192067.0,0.3243
601601.XSHG,2019-09-27,50.2104,21192.0,45.5296,45.8749,14315309.0,41.0789,45.6574,44.7878,505981993.0,0.2277
601601.XSHG,2019-09-30,50.0825,21840.0,44.5959,45.6447,12615659.0,40.9766,45.0819,44.5832,444244577.0,0.2007
601601.XSHG,2019-10-08,49.0594,31292.0,45.4784,45.8237,22515958.0,40.1325,44.6087,44.5576,798355471.0,0.3582
601601.XSHG,2019-10-09,50.0314,23418.0,46.1306,46.5911,20640300.0,40.9254,45.0436,44.954,743616816.0,0.3283
601601.XSHG,2019-10-10,50.7475,19085.0,45.9644,46.2969,13650567.0,41.5137,46.1434,45.747,490285922.0,0.2171
601601.XSHG,2019-10-11,50.5557,25691.0,46.6678,47.077,21095887.0,41.3731,46.3225,45.747,766346847.0,0.3356
601601.XSHG,2019-10-14,51.3358,32202.0,47.4351,48.049,25059781.0,41.9997,46.9492,46.9492,933016342.0,0.3986
601601.XSHG,2019-10-15,52.1799,18839.0,47.2177,47.5758,10223660.0,42.6903,47.5758,46.8085,376694947.0,0.1626
601601.XSHG,2019-10-16,51.9369,23913.0,47.0131,48.0874,15013199.0,42.4985,47.2305,46.7957,555465083.0,0.2388
601601.XSHG,2019-10-17,51.7195,16532.0,46.9619,47.4479,12825664.0,42.3067,46.9492,46.4248,471046070.0,0.204
601601.XSHG,2019-10-18,51.6556,24348.0,45.8621,47.32,15372446.0,42.2683,47.1794,45.7853,557731937.0,0.2445
601601.XSHG,2019-10-21,50.4534,30477.0,46.169,46.8468,19492662.0,41.2707,45.8621,45.6063,704565959.0,0.3101
601601.XSHG,2019-10-22,50.7859,38878.0,45.7598,46.6294,21052992.0,41.5521,46.3992,45.3121,752391230.0,0.3349
601601.XSHG,2019-10-23,50.3383,24917.0,45.1203,45.9516,18847841.0,41.1812,45.7086,44.8901,667289729.0,0.2998
601601.XSHG,2019-10-24,49.6349,23045.0,45.261,45.6063,11971268.0,40.6057,45.3121,44.9285,423636862.0,0.1904
601601.XSHG,2019-10-25,49.7884,27583.0,44.9029,45.1331,15009249.0,40.7336,45.1331,44.2762,524351154.0,0.2387
601601.XSHG,2019-10-28,49.3919,20994.0,45.2993,45.3761,14729564.0,40.4139,45.0819,44.8773,519553441.0,0.2343
601601.XSHG,2019-10-29,49.8267,30302.0,44.3402,45.3121,18843743.0,40.772,45.2993,44.3274,657804461.0,0.2997
601601.XSHG,2019-10-30,48.778,26574.0,44.1867,44.8389,19673886.0,39.9023,44.4041,43.9565,681093869.0,0.3129
601601.XSHG,2019-10-31,48.6117,29227.0,44.1355,44.5064,19551952.0,39.7744,44.4425,43.4577,670986568.0,0.311
601601.XSHG,2019-11-01,48.5478,34724.0,45.1459,45.1842,23498583.0,39.7233,43.9948,43.8414,823188298.0,0.3738
601601.XSHG,2019-11-04,49.6605,40592.0,46.2202,46.5783,34034948.0,40.6313,45.1459,44.8901,1220463790.0,0.5414
601601.XSHG,2019-11-05,50.8371,45794.0,46.6038,47.3328,39305315.0,41.6033,46.233,46.1434,1439129284.0,0.6252
601601.XSHG,2019-11-06,51.2591,27335.0,46.2202,46.9619,16078482.0,41.9486,46.7189,46.1051,582916575.0,0.2558
601601.XSHG,2019-11-07,50.8371,32344.0,47.0387,47.3584,25615252.0,41.6033,46.6038,46.4887,941015356.0,0.4075
601601.XSHG,2019-11-08,51.7451,28477.0,47.077,47.7165,20711414.0,42.3323,47.3073,46.9492,766746249.0,0.3294
601601.XSHG,2019-11-11,51.7835,31631.0,46.4632,47.1282,18433304.0,42.3706,46.5015,46.169,673169615.0,0.2932
601601.XSHG,2019-11-12,51.1056,26530.0,47.1026,47.2561,15613423.0,41.8207,46.7189,46.2457,572263197.0,0.2484
601601.XSHG,2019-11-13,51.809,35374.0,45.4912,46.7062,26476391.0,42.3962,46.655,45.1203,949476364.0,0.4211
601601.XSHG,2019-11-14,50.0441,34677.0,44.8006,45.7342,24233110.0,40.9382,45.4528,44.711,850648671.0,0.3855
601601.XSHG,2019-11-15,49.2768,25619.0,44.6087,45.2226,13926069.0,40.3243,45.0436,44.5064,487765956.0,0.2215
601601.XSHG,2019-11-18,49.0722,30010.0,45.7981,46.0155,20279174.0,40.1453,44.6343,44.5832,721608818.0,0.3226
601601.XSHG,2019-11-19,50.3767,28594.0,45.5168,45.8493,14799032.0,41.2196,45.5423,45.2098,525937548.0,0.2354
601601.XSHG,2019-11-20,50.0697,38054.0,44.3657,45.4912,22955999.0,40.9638,45.3633,44.1867,800685763.0,0.3652
601601.XSHG,2019-11-21,48.8036,25968.0,44.289,44.5704,12480402.0,39.9279,44.11,43.9309,431287695.0,0.1985
601601.XSHG,2019-11-22,48.7141,23908.0,44.1227,44.7494,16047667.0,39.8639,44.289,44.046,556999411.0,0.2553
601601.XSHG,2019-11-25,48.535,21826.0,44.6727,44.7622,14508584.0,39.7105,44.0588,43.7391,504066762.0,0.2308
601601.XSHG,2019-11-26,49.1361,29051.0,44.1867,45.2482,21295758.0,40.2092,44.9796,44.1227,738399792.0,0.3387
601601.XSHG,2019-11-27,48.6117,18122.0,44.3529,44.5192,9235913.0,39.7744,44.2506,43.7774,319202525.0,0.1469
601601.XSHG,2019-11-28,48.7908,17835.0,44.0332,44.4553,9054309.0,39.9151,44.3146,43.8286,311741139.0,0.144
601601.XSHG,2019-11-29,48.4327,20982.0,43.803,44.1739,11963068.0,39.6337,44.1227,43.4961,409272286.0,0.1903
601601.XSHG,2019-12-02,48.1897,21971.0,44.1483,44.7494,13730058.0,39.4291,44.1355,43.9948,476468719.0,0.2184
601601.XSHG,2019-12-03,48.5606,21055.0,44.0588,44.3146,9885875.0,39.736,43.867,43.7646,339797941.0,0.1573
601601.XSHG,2019-12-04,48.4711,14018.0,43.9437,43.9693,6977717.0,39.6593,43.6751,43.624,239001644.0,0.111
601601.XSHG,2019-12-05,48.3432,22039.0,44.4297,44.5064,14426432.0,39.5442,44.0972,43.9693,499158209.0,0.2295
601601.XSHG,2019-12-06,48.8675,18450.0,44.532,44.6215,13259100.0,39.9918,44.4936,44.2251,460660727.0,0.2109
601601.XSHG,2019-12-09,48.9826,21664.0,44.5192,44.8517,12230547.0,40.0814,44.6215,44.3657,426085748.0,0.1945
601601.XSHG,2019-12-10,48.9698,14292.0,44.6471,44.7494,8833935.0,40.0686,44.3657,44.2506,307823608.0,0.1405
601601.XSHG,2019-12-11,49.1105,22221.0,45.1587,45.3249,18711038.0,40.1837,44.8006,44.5448,658208560.0,0.2976
601601.XSHG,2019-12-12,49.6733,28454.0,45.8109,45.99,19663934.0,40.6441,45.2866,45.0564,700726892.0,0.3128
601601.XSHG,2019-12-13,50.3894,45917.0,47.4479,47.7805,35922425.0,41.2324,46.2585,46.2585,1321055307.0,0.5714
601601.XSHG,2019-12-16,52.1927,41060.0,47.7165,47.9339,27962668.0,42.7031,47.3456,47.0003,1041002262.0,0.4448
601601.XSHG,2019-12-17,52.4869,35810.0,47.9723,48.7269,28912129.0,42.9461,47.4607,47.0515,1086369782.0,0.4599
601601.XSHG,2019-12-18,52.7682,40170.0,48.4071,48.9826,24520902.0,43.1763,48.1897,48.0618,930840855.0,0.39
601601.XSHG,2019-12-19,53.2542,22058.0,48.1897,48.8547,12915265.0,43.5728,48.5222,47.8956,488546229.0,0.2054
601601.XSHG,2019-12-20,53.0112,25952.0,48.0874,49.2256,14840333.0,43.3682,48.2792,47.9851,561755818.0,0.2361
601601.XSHG,2019-12-23,52.8961,24009.0,47.3328,48.7652,16447894.0,43.2787,48.2153,47.3328,614954866.0,0.2616
601601.XSHG,2019-12-24,52.0648,19887.0,47.2177,47.7677,13370938.0,42.6008,47.3584,46.8724,493709920.0,0.2127
601601.XSHG,2019-12-25,51.9369,18530.0,47.0643,47.5502,10653649.0,42.4985,47.3328,46.7189,392398655.0,0.1695
601601.XSHG,2019-12-26,51.7707,17534.0,47.384,47.6526,11918280.0,42.3578,47.1666,46.8085,440518520.0,0.1896
601601.XSHG,2019-12-27,52.1288,23307.0,47.0387,48.049,19583905.0,42.652,47.2049,46.9236,726364375.0,0.3115
601601.XSHG,2019-12-30,51.7451,46273.0,48.9187,48.9443,31249666.0,42.3323,46.8341,46.6806,1174503943.0,0.4971
601601.XSHG,2019-12-31,53.817,24009.0,48.3943,48.9187,17790920.0,44.0332,48.7141,47.9851,672332814.0,0.283
601601.XSHG,2020-01-02,53.2287,37938.0,49.7244,50.415,32578297.0,43.56,49.2384,49.0082,1267995369.0,0.5182
601601.XSHG,2020-01-03,54.6994,37132.0,50.6708,51.2591,31718103.0,44.7494,50.3894,50.2104,1260696971.0,0.5045
601601.XSHG,2020-01-06,55.7353,32283.0,49.3663,50.8882,19772777.0,45.6063,50.5173,49.2256,772729096.0,0.3145
601601.XSHG,2020-01-07,54.3029,25115.0,49.993,50.6452,16187001.0,44.4297,49.8139,49.7884,634625064.0,0.2575
601601.XSHG,2020-01-08,54.9936,24672.0,49.2384,50.1209,15266392.0,44.9924,49.4942,48.9826,589428586.0,0.2428
601601.XSHG,2020-01-09,54.1623,18570.0,49.75,49.9418,11081607.0,44.3146,49.5965,49.3279,430133931.0,0.1763
601601.XSHG,2020-01-10,54.725,26706.0,49.1745,49.9674,13874464.0,44.775,49.7756,48.8547,533429529.0,0.2207
601601.XSHG,2020-01-13,54.0983,20594.0,49.6349,49.6349,12707528.0,44.2634,48.9954,48.6117,487705032.0,0.2021
601601.XSHG,2020-01-14,54.5971,23360.0,49.7116,50.4022,17363332.0,44.6727,49.686,49.3919,679660019.0,0.2762
601601.XSHG,2020-01-15,54.6866,19842.0,49.1617,49.9418,10843039.0,44.7366,49.3663,48.7269,416719594.0,0.1725
601601.XSHG,2020-01-16,54.0727,27253.0,48.049,49.4047,17086080.0,44.2506,49.3791,47.9595,646287964.0,0.2718
601601.XSHG,2020-01-17,52.8578,18332.0,48.2537,48.7013,9622560.0,43.2403,48.2153,47.9979,363042140.0,0.1531
601601.XSHG,2020-01-20,53.0752,25754.0,48.3432,49.1745,17113929.0,43.4321,48.3432,48.2537,649988170.0,0.2722
601601.XSHG,2020-01-21,53.1775,30542.0,47.0515,48.1897,20783480.0,43.5089,48.0874,46.7189,765741389.0,0.3306
601601.XSHG,2020-01-22,51.7579,26807.0,47.2945,47.563,18113863.0,42.345,46.9747,46.169,666876538.0,0.2881
601601.XSHG,2020-01-23,52.0265,32362.0,45.99,47.1666,20100483.0,42.5625,46.8085,45.8749,729866701.0,0.3197
601601.XSHG,2020-02-03,50.5941,47417.0,41.9614,42.831,47798847.0,41.3859,41.3986,41.3859,1561425393.0,0.7603
601601.XSHG,2020-02-04,46.1562,42984.0,43.1763,43.4321,29071522.0,37.7665,42.2044,42.102,973886564.0,0.4624
601601.XSHG,2020-02-05,47.4991,43705.0,42.9461,43.5984,34303602.0,38.8536,43.4833,42.7287,1152853665.0,0.5457
601601.XSHG,2020-02-06,47.2433,44799.0,42.9717,43.3938,41547793.0,38.649,43.2147,42.7031,1393743539.0,0.6609
601601.XSHG,2020-02-07,47.2689,33616.0,42.7159,43.0612,31686712.0,38.6745,42.6776,42.2939,1054201291.0,0.504
601601.XSHG,2020-02-10,46.9875,36893.0,42.409,42.5113,33363760.0,38.4443,42.4346,42.1148,1104241042.0,0.5307
601601.XSHG,2020-02-11,46.655,46898.0,42.8182,43.074,33680123.0,38.163,42.7031,42.4218,1127989241.0,0.5357
601601.XSHG,2020-02-12,47.1026,47377.0,42.7159,42.8438,32809561.0,38.5339,42.831,42.2299,1089476718.0,0.5219
601601.XSHG,2020-02-13,46.9875,27893.0,42.5241,42.9078,27725266.0,38.4443,42.7415,42.4729,923921089.0,0.441
601601.XSHG,2020-02-14,46.7829,26156.0,42.9717,43.1508,26141600.0,38.2781,42.409,42.3578,874032227.0,0.4158
601601.XSHG,2020-02-17,47.2689,38734.0,43.7902,43.8286,38143095.0,38.6745,42.9845,42.9206,1292013222.0,0.6067
601601.XSHG,2020-02-18,48.1641,34987.0,43.1763,43.7135,33249232.0,39.4163,43.7135,42.8822,1123705081.0,0.5289
601601.XSHG,2020-02-19,47.4991,27643.0,43.3042,43.7135,27126129.0,38.8536,43.2019,43.0612,920077308.0,0.4315
601601.XSHG,2020-02-20,47.6398,43699.0,44.2506,44.4808,45364470.0,38.9687,43.3426,43.0357,1551720091.0,0.7216
601601.XSHG,2020-02-21,48.6757,61372.0,44.1483,44.7494,49551339.0,39.8256,44.0588,43.9948,1718812869.0,0.7882
601601.XSHG,2020-02-24,48.5606,47676.0,43.1636,43.7263,38824545.0,39.736,43.7263,43.074,1314072642.0,0.6176
601601.XSHG,2020-02-25,47.4863,38992.0,42.6903,42.8822,32546567.0,38.8536,42.6903,42.3962,1084759109.0,0.5177
601601.XSHG,2020-02-26,46.9619,36776.0,42.5241,43.1763,28942186.0,38.4188,42.2427,42.1788,965166282.0,0.4604
601601.XSHG,2020-02-27,46.7829,27875.0,42.3578,42.8438,23714338.0,38.2781,42.4985,42.2427,787385479.0,0.3772
601601.XSHG,2020-02-28,46.5911,53476.0,40.7848,42.1404,50477240.0,38.1246,41.8207,40.529,1623508324.0,0.8029
601601.XSHG,2020-03-02,44.8645,35718.0,41.3986,41.6288,28705490.0,36.705,40.8743,40.8103,927169224.0,0.4566
601601.XSHG,2020-03-03,45.5423,41922.0,40.951,41.923,34675683.0,37.2549,41.8207,40.8487,1121486490.0,0.5516
601601.XSHG,2020-03-04,45.0436,28869.0,41.194,41.2196,26144384.0,36.8585,40.8359,40.6952,836758076.0,0.4159
601601.XSHG,2020-03-05,45.3121,55373.0,42.831,42.8694,50196141.0,37.0759,41.3731,41.2324,1659441730.0,0.7984
601601.XSHG,2020-03-06,47.1154,35835.0,41.7951,42.5113,29911733.0,38.5466,42.2299,41.68,982079918.0,0.4758
601601.XSHG,2020-03-09,45.9772,63954.0,39.5954,40.7848,48787347.0,37.613,40.7848,39.5186,1524924291.0,0.776
601601.XSHG,2020-03-10,43.56,43888.0,40.4778,40.4778,33693958.0,35.6307,39.6977,39.1094,1052212728.0,0.536
601601.XSHG,2020-03-11,44.532,32238.0,39.6082,40.4778,21509461.0,36.4364,40.4778,39.6082,671408140.0,0.3421
601601.XSHG,2020-03-12,43.5728,45997.0,38.9559,39.1477,29536045.0,35.6435,39.1477,38.3676,893099431.0,0.4698
601601.XSHG,2020-03-13,42.8566,41067.0,37.9328,38.4699,30129285.0,35.0552,37.0887,36.6794,883336182.0,0.4793
601601.XSHG,2020-03-16,41.7312,41396.0,36.0783,38.0351,27754759.0,34.1344,37.9583,36.0655,801689587.0,0.4415
601601.XSHG,2020-03-17,39.6849,35137.0,35.7714,36.9608,25374170.0,32.4718,36.0783,35.3749,714777256.0,0.4036
601601.XSHG,2020-03-18,39.3524,40147.0,35.49,36.4748,35864392.0,32.1904,35.797,35.3238,1011741661.0,0.5705
601601.XSHG,2020-03-19,39.0454,55361.0,34.1472,35.9121,42073225.0,31.9474,35.311,33.2647,1122956501.0,0.6692
601601.XSHG,2020-03-20,37.5619,34286.0,34.7866,34.7866,27993519.0,30.7324,34.4029,33.9937,753924591.0,0.4453
601601.XSHG,2020-03-23,38.2653,33055.0,33.7251,34.1216,23672369.0,31.308,33.2519,33.2519,622189840.0,0.3765
601601.XSHG,2020-03-24,37.1015,44696.0,35.5412,35.7586,36434349.0,30.3488,34.4541,34.2367,999013963.0,0.5795
601601.XSHG,2020-03-25,39.0966,43009.0,37.3317,37.4979,37001370.0,31.9858,36.2957,36.2446,1072663632.0,0.5886
601601.XSHG,2020-03-26,41.0661,41700.0,36.5515,37.2166,23940747.0,33.5972,36.9352,36.3213,689150023.0,0.3808
601601.XSHG,2020-03-27,40.2092,28701.0,36.7562,37.2805,22098313.0,32.8938,37.2166,36.4748,637535960.0,0.3515
601601.XSHG,2020-03-30,40.4267,29996.0,36.3469,36.4236,21842666.0,33.0857,36.2318,35.554,615362959.0,0.3474
601601.XSHG,2020-03-31,39.979,24057.0,36.0911,36.7562,17086416.0,32.7148,36.6155,35.8481,484427127.0,0.2718
601601.XSHG,2020-04-01,39.6977,26862.0,35.7458,36.3213,21455236.0,32.4846,35.9888,35.7202,604136557.0,0.3413
601601.XSHG,2020-04-02,39.3268,22483.0,36.1295,36.1295,12993993.0,32.1776,35.3238,35.2726,362666851.0,0.2067
601601.XSHG,2020-04-03,39.7488,31971.0,35.4389,36.0655,21907965.0,32.5229,35.9632,35.1703,607493929.0,0.3485
601601.XSHG,2020-04-07,38.9815,35426.0,35.7458,36.1679,29699458.0,31.8963,36.0655,35.5796,831986131.0,0.4724
601601.XSHG,2020-04-08,39.3268,34492.0,35.1831,35.5284,21797280.0,32.1776,35.5156,34.9401,599532428.0,0.3467
601601.XSHG,2020-04-09,38.7001,21844.0,35.3366,35.5796,18631069.0,31.6661,35.4133,35.1831,514989301.0,0.2964
601601.XSHG,2020-04-10,38.8664,43757.0,35.7586,36.5132,34606766.0,31.8067,35.5412,35.1447,969371163.0,0.5505
601601.XSHG,2020-04-13,39.3396,18758.0,35.4133,35.4517,12800606.0,32.1776,35.4389,35.1703,353211114.0,0.2036
601601.XSHG,2020-04-14,38.9559,25855.0,36.2446,36.2446,20228593.0,31.8707,35.6819,35.4389,566890888.0,0.3218
601601.XSHG,2020-04-15,39.8639,21352.0,35.8225,36.2957,17136549.0,32.6252,36.1679,35.7714,482593291.0,0.2726
601601.XSHG,2020-04-16,39.4035,14165.0,35.6435,35.7458,10088833.0,32.2416,35.4389,35.4389,280579762.0,0.1605
601601.XSHG,2020-04-17,39.2117,56708.0,37.4724,37.6258,48288367.0,32.0753,36.0016,35.8353,1394190727.0,0.7681
601601.XSHG,2020-04-20,41.2196,42474.0,37.434,37.6898,28732040.0,33.7251,37.2805,36.7434,837066916.0,0.457
